token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x178379B4BbA3B5ACab18BEbb9E03abBd899827F8,1.194960479,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,1.19496047,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1441bAe48B5Da3da1D6E48C2C5b033fCbF6Ee759,1.194960451,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDF97540FD25F355bA8eD53A9eBBe3D7a3b37ee44,1.194960448,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,1.194960448,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,1.194960446,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6701DC817396c99E40E31F2724Ea966e2832492C,1.194960433,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc5E8CFb8586cDA278b84A8aF30598CdB6a4a82,1.194960432,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43edCBE5be576B5FdAC57e3ab552B36a256bCBA7,1.19496043,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa9A0C84Fe5780d5a5C67cc14165b546F8eC6DCAb,1.194960406,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbC5e6cF484D1317ee285a1A441149657fA424a7d,1.194960389,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1FCeD5B0475a935b49B95786aDBDA2d40794D2d,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x50bB11D2E4D4B0a7a4Bb9E611ba0EC8B0c4C4A1c,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75DE31874ecd755C6B000411074b74Ba5a467C19,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb6E523cFB6176339331C68d33eC7133aa5E5CFD8,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76bb5542F854430F31369369E9d690287DAe33fa,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x92a686623d801fB043d19dDDC0E034DAD0958f8C,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd41705a53272ac68AF2fb5E2be3469a3464500cc,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D5CC66fc2f3829c399E47F7B71A5be4918a8851,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86725086594EcC03De4C3e4171f8101A9402818E,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x572E311c231E8cf4F7EaEa8F54bc69DDDA674D64,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8449264E10F4181fB1e9218ec9b073a298fAF9D8,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfDf12819A01BA94cD00A37359E9589bfF0879325,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1dbF00bc3f40F551d79422a96367A6F58Ae59412,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4577389426Ad92a53a1B79e3C0c2cB0f694Ff8c0,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x832bCec6559E5803bb20ad2f2fBBE3478e4e96E7,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1af1f839Bc24CDcb12c2028bA7c0D51B30d10d11,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a47096E0dDD4EEd05eF00f0F081bc7700c6DD75,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe0323a1122574a98dE50DA74465AB55a3529067,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6CA2fC6CF24cfE57F259F39EB1Db52BAA257c1e6,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xac7E64fbf431097fDb1D4dBf5613B50dBf1fEebC,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEad5B7d86C681C036C59Cd00A0390541061c69F2,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb3749AB08c12aE8BcD95A5f11272927a2EBc36d5,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3DA70eE4D66D2CBc1474c860d5C6f7551C5c5AC,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00dEcFEec5d6D9D77275CFdc1e447cF284Ae13e2,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,1.194960388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.145412729,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x381351547ed5BDFfFa8e31D819881830db9321B7,1.121183377,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63b79704DCB7FbA6Ca46baEa3DB68639924A41DF,1.099308876,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1F999A9501D50861Cd54Bd6dd2a001Eb6ED807,1.097370443,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,1.083698472,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,1.072764584,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,1.069468612,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.064516171,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,1.057453878,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,1.053999907,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,1.003968943,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,0.989328299,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9372fE6d14d57988B7EC923815Cc9243B313D532,0.963352835,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x603A2531b6BAb9666C77042B1dA1639c9C5D1c33,0.955465523,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9098B23Ed9cc4cA858B642af81442E9E591Ff073,0.951433867,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA48E6B30E7B3482cd8415BBf502cDddc29A2e096,0.948906886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF5Be11915496F1f4EbE822943A537ba396a88eE2,0.940545605,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9BB3797b7EAd2E3D7ccA79c2C952D1ca5060cC1c,0.897536579,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3237835f43A7336005262C724CE5886ac406417F,0.834610346,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.819951839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,0.818779545,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65f80893c4F177882281f654C386e058F8E10DF4,0.818575785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,0.814166397,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCf3c8e131AE0838d973BD0711e34F3199CFD2949,0.811930108,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1288262eD6E22d415f72AB85c450b277BE130c3,0.796715902,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc81c14281aa00864EcAdBc3768fB08EDC9817B21,0.79272264,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.787156984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,0.779731462,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.778290763,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.772569191,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x192B5014cBCe8D4e38F9117021e858BC15ADac1E,0.772111695,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.770860483,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.752741597,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0dfc85855Ad879d629c78f73E55F4040c28f02D,0.73990961,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.739232786,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.728891139,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56baBDCA2FBA5C5832A02F282816F82aFf785c44,0.723187133,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0630717c9c6baEAbd2b0852e09dF08FEbAcCd227,0.713798852,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.710846767,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.706496414,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.705584431,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.688924729,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD390Fc3C23AB8C8bD20416F1ABcaac05637AC501,0.686650659,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.682769039,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DD1B656fcC459Cc4CF203b53AAAbF8C85181f1d,0.667563563,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1D7eB1D3cfE65D5597f8185E76353DdEea5199C,0.660736911,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7821f46f652D5485d6E4FE3B66F30DA3351fc6f7,0.658789873,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x750B482C447700D5E17c0b8e6178a54e3769eCE3,0.658247587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,0.635528015,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x503B3c4e70803C67Cd9aB5cD3e6Ff765354d09ED,0.619001476,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe19c6549874591367f0e1f91EC8aCa01Ae7b2AF,0.612709244,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x870Dc279570833A8c5A72FC7972681Db9A96CFb7,0.606670909,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x680800F9e4A4bf3D61856beB12F58f0f62c99257,0.599704859,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5e175E89eE8AC083f974210a75C1bA1d542A4fE4,0.597161671,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,0.576689879,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCc55D35a19c166d9dC720D894BFfF14827D9385C,0.567237962,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78E70c3FBA6c44c562E50c8fEc9b1871Cb1A3F8D,0.564999565,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,0.556917663,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x432FCd67815D5cC72808A7815a02373FDEE7d740,0.552920582,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDa5D339742caAc045B625A5dBE240162932f2C10,0.543338851,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58c20084c7B26817620e08745aA0C907eCBAD2F0,0.535896275,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,0.53226544,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x335D81BdE46e127228b1E6a767B9A5A764bFCbDe,0.529798502,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB47CC890D19d39bA9D5c95ec291b91E1198470d5,0.528926191,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF381896eb9280dCb2099523149D42F7b1Ed43E9A,0.528507502,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1CD34aFA3e93559Ef2e26e06d39A1A707bE4fB4,0.528455911,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,0.522995576,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15c88F7371C57D4B8aC2F97d10eaC8fcEA298E56,0.521937468,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C330a97c3DD093F4b514aF6CC2f531AC0Cb084b,0.517855633,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DECE035358D2604896c81b82c3ab6FfF3596388,0.517174923,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDbD7744f7dEfBcFFC0A327aE289Ad6345861C467,0.514727129,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDc01F5c0300d3Cdee505A04D633B71269Af18421,0.513448426,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9730299b10A30bDbAF81815c99b4657c685314AB,0.511046892,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.509183959,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x139267b135942416E1d2D9CB8E67b8A4ff213557,0.503809573,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE35f25d082B33db3d3A8d37f41E12fF2f979071,0.503541248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,0.499112969,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbA2010e19Fa7CA59982A70Ff957E1F14C03E2AEB,0.492572865,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,0.489449068,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC81f4eF4Fbb4Fb8E7b92c99bb20E8AfD5D32D50F,0.487648152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a529F72C9F5888C69e0F4A2614D91fd289aF7a,0.486325467,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9aF007819204ae349808A8C12C2c5134C6A1f33,0.482922107,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,0.481382384,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa5Ec0f794D1A7b96b3eA6d8F8bD6474573dB0E6,0.47134638,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4921407422A3E64F6ae78A0c38221a1119C8B7c,0.467681399,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,0.456320807,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41b7533741E01B47aCD3B41292a7D109E5a3d8Fc,0.454844892,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3d2B23962EBCc882f9f65452658BBBa9Fa72d170,0.438457085,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0545a605a6B0c42Bb5bD01F918e17d7347095ACC,0.431174783,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3eE951D510aAb239a5bAf329086Dd10a6a80629,0.428361283,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29A4a663C6B44e4a9B49A429ef09bf3eD3FBF9f3,0.422522011,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd0D9308906a83572a0dbe6c0E77b43C8913D013,0.421203682,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9ded7B691962446704C7bD7D0dfb1F028a2a52F1,0.415877988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9DF0b9794b7fE8aB2A1e075e72472b490E7E18FE,0.411717131,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74CDeBEf01f3eebeB04f5268E089b59aC0DF9AaF,0.410731655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad1A74a31b00ED0403Bb7d8B11130E30Ae15853C,0.403008376,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.40228682,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d03FD0320d95E5E579E5567aBd7B1Ffd18cc0A4,0.401587299,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F8C994E19A43FD3dA251Ef06C8869e6901307cb,0.397537826,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68D3d9291424331063E74086d514F19E3F4Edd5e,0.390359357,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD98b668744767aE6E9F437c0a09C4E414E05f832,0.387231699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.386693042,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5ED909Ff51045A4c1a8fc194809108a6F33d656,0.38161125,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc19feA1B78A7E21E77B3160C10e69A3869A7b75A,0.381542864,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8a26529afDDcf6DB1f54A8F24b6834B0761b7E66,0.374515629,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80adc6DA57e97F33035899962278A5FAfF8492E4,0.370296403,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49D2ee9822027E4596F9ccA57c1b52285b1e938D,0.369894253,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EF13F0A855aDC205d3888704b53bfbA7121AE5C,0.366167719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16A383b0853926A0a43A809C7a9990DF7b4bD98a,0.353133665,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE53c04D9bCcc1198167E538782805546f851603,0.348814285,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEE8bbBC85f226F2FC2490901f48958c41DF152d,0.346665092,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,0.342713829,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8365f08E933b46Cb247643F36e4C9d9B4059678,0.335963029,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB16C93cb45553bB442812034981FE44446Fd776B,0.328519203,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1C190aea1409aC9036ED45E829de2018002Ac3D7,0.323762987,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D64152d23260F399af956c6A777740Cfc263d1C,0.320950566,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67b4F300e6623DbE6f0358A87B16727781DF2160,0.315097163,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7b1Cc940Cc88640089028d4910De22E39e6D117,0.311750372,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63Eb17f24FDF1a9e286831fE21ACf72C975E88fE,0.307569246,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x98De69Fc87790bF9679e5B781a03e6821F3d2F75,0.306682885,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77f379C6EDEE12340a4Ea062d3bc571417E2b2aA,0.301178429,
