token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0545a605a6B0c42Bb5bD01F918e17d7347095ACC,0.393403236,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3eE951D510aAb239a5bAf329086Dd10a6a80629,0.390836202,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8a26529afDDcf6DB1f54A8F24b6834B0761b7E66,0.389796824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68D3d9291424331063E74086d514F19E3F4Edd5e,0.386238025,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29A4a663C6B44e4a9B49A429ef09bf3eD3FBF9f3,0.38550846,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd0D9308906a83572a0dbe6c0E77b43C8913D013,0.384305618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80adc6DA57e97F33035899962278A5FAfF8492E4,0.380747624,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,0.379579811,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9ded7B691962446704C7bD7D0dfb1F028a2a52F1,0.379261483,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,0.378077426,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74CDeBEf01f3eebeB04f5268E089b59aC0DF9AaF,0.374750955,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCea93BAeE3e532163B303756AA295D11304d22cF,0.374552553,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad1A74a31b00ED0403Bb7d8B11130E30Ae15853C,0.367704248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1288262eD6E22d415f72AB85c450b277BE130c3,0.363741718,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x303f68639795A93778a205b8c050bd1D1136Cb95,0.354921569,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD98b668744767aE6E9F437c0a09C4E414E05f832,0.35330963,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFfFd8Ce8520062A2a1D7B1811B5dF0F1eaC8363c,0.340920425,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9720bB804ACA0a01BFF95AF749B34eCA59eD5fb4,0.338832503,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49D2ee9822027E4596F9ccA57c1b52285b1e938D,0.33749097,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x344444c7bFF5fDd3351Afbd60862475eEA934270,0.334971036,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EF13F0A855aDC205d3888704b53bfbA7121AE5C,0.334090886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16A383b0853926A0a43A809C7a9990DF7b4bD98a,0.322198635,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F8C994E19A43FD3dA251Ef06C8869e6901307cb,0.319272932,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE53c04D9bCcc1198167E538782805546f851603,0.318257639,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE012D8eCfF24057e3A47C93F44Ff6Eb9d1ba2f4f,0.307869824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,0.307860237,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x824877Ea01fbc2dF1DD89c5492FA724aE3A8e8AE,0.307844065,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85DD4Aa67959158257be2f385dd223Ed4Aa53EFe,0.307105424,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78e9021B3E161546bCb670Ec88c4F50760808Ad8,0.306108341,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54Aee68348F870302083b397A73E0AF70b3c68Cb,0.301169657,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D64152d23260F399af956c6A777740Cfc263d1C,0.292834822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7b1Cc940Cc88640089028d4910De22E39e6D117,0.290807126,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60C8EeD11cccAb1e6D75a825dd9f36d85d855c53,0.289087996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67b4F300e6623DbE6f0358A87B16727781DF2160,0.287494187,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63Eb17f24FDF1a9e286831fE21ACf72C975E88fE,0.280625726,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEfbc59a62D3cdB3CC8b9395b8e7010f59E5e01BB,0.279872201,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F086538EA410fe7aD1fd369E586cf39DCCA024D,0.279064261,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1C494f1919C1512ebE74a5dCc17DAC9A64069023,0.277332388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9594c0519C110464dE1a24ff0851C07dde041C0e,0.274395868,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0F7c548C3c100e1AD6A1F092D95884Cc4dCEf4bB,0.274114393,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7dcF2B7bb30C638c67c3C2A6f3bb18335570B92,0.272579907,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77f379C6EDEE12340a4Ea062d3bc571417E2b2aA,0.271048071,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3fd1227DA579220Afeb28B400DaCC4Ad6523c7c,0.265859371,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEcd934E335B71a6bB41cc43bc1C3A21AcA4b22Dc,0.25996085,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54eD66559c1D1AAe9Ed77e6487AA6D676613Da76,0.256581979,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c3FDd55E928e5d6499388d6A7767E05782d642A,0.255511341,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFBCd20078b4346c185DEe24d143ad2f98956Ac7,0.25412099,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5cDDDbCd3EEBf071D9C1276811CFFCF3bE676B96,0.251712987,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22886301cf7B3A7e3C275a4620add2B47e324062,0.251625653,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb646e04fA4dbf9f69b5A8dBaD9dd7c83E4033654,0.250906402,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa166b7Be23a1b3a0B78Ade3Da22B94338050934F,0.246438661,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4C34d2417818F5C9c3519164AB9658989624e05,0.243741494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6A863fD6344f245Ef686Beb8d16B1E81391D6Da,0.242746639,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA65BfcB60b3DCCB68Be2F9AF7b53eC6864eD6098,0.242438365,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23554eA86b2a86111f8a2d3a65C0B1d39ec0c9b8,0.242022699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa605c28Fad3E79B93B0003379b1A766Ee798E93A,0.241768995,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x19223782AD6556B0De843156E968270e32A5c10c,0.241735063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d430F96FFE0ec8b2A7E6560fa69755Fd750F102,0.236986356,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1FB9a4D95f9271ccaa758E1F51eAD80dc117080a,0.234122015,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7542A876BcCb7aD335370E27c0e0988476a95F46,0.232197964,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD147F5D14D5542A128fd1245Af8987298Ee9963D,0.228815364,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa81f1d717712F340bff0C3491F15C003f18082a8,0.227775618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBaD81E37c8D4657672e4AE61BA5a49084dc5949E,0.227021372,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00742E4243F30C122953d96000383B97163a38AC,0.225560802,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2df3785D05A39A6E9d61100f79380DaB380240a3,0.224910179,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x546c1528319f9Fc621F5752D98690f28293a5c1D,0.224659234,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x576D74DE6342e395Acd8D55659806B08EFF0DC0C,0.223776371,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0d18AbAA74BFA5D217d5DC836506A63A99C3Ec7,0.22363211,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5e65B21Cb3373379eeDc071e019a18a7FE2F210b,0.219956992,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1e7bb53C1Eefa4513B69FcBfA900b6bcE051A77B,0.218788929,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5EeDe1C45E4401d7D95E55446dAd71B511328534,0.215127273,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5bA56a2b32905B69791aDB7Af55993c92a843733,0.214425567,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe90E640b09fdEf82C3E33F2BA2d80D4A784BA0f5,0.212149368,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEc3462F50C530ce187c92b5F27C76a147A6757A,0.208797754,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x935361EB81FFE4eEf326902AC37E8Aba82eDf403,0.20823325,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEb7989a7C04b70cEA2bef6C2160ab7AFCa2A0d98,0.204477758,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD8b301Ed7AD1B3Ad31c144023D75b1B8a5021fb,0.203835535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5dB108658794763EA82E7C4643E0E38b13578FE,0.203738126,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0BA08Ce2e477C8874F162e8aA87deB41357Eabc1,0.202795541,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x01712CA1676C850698bd52eD3973D5cdca71fA67,0.202556496,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF0693eC4AEEA631db0AB92AAAC64d6Fc6822fAa2,0.202341351,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x793646171f7Fa0440429B3e8b25C2e12Cc397477,0.201196369,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2718E86f5793Ac08bd3C4A301382E8c1DA2a1e30,0.195757765,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb93aeb0E49f3c9E1F8dDb96460e44d478Ca1C505,0.195699986,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1139EFAcbbC46230bfE4F9F7e6F48b0ebFb73415,0.194915044,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe64757d213bA264D511a85CC9B53A24CC9e10859,0.193551532,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x071d6Af940d20584DEc2D9b4d9BD80c871eFE171,0.192861925,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa55509eac7D28c7BFc5C3fBdAb67617AC9625DD2,0.192822438,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d307D9C8B6D4aaD162A662E4bbFbA9Ea96A5F81,0.192728236,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2c628914A9C4809C4A6AaBff889851444F64e457,0.192727887,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD26b4F36f3784Ff6481B0f0cfAba1fA2ca941c40,0.189868472,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa03dEdE2EeCC86e590D343E42137940ab647d14b,0.188466924,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE352B26D34E303e3fAFe8BbF19746a618dB91a4C,0.18731887,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Daf567D017D577a5F35f8cAf72b64b323EbB44A,0.187171518,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6f4cCAc6bbc030f4b4735fb9Dbd68526096Ce3D,0.185789829,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9942796AfeFEa0C2C651b80fA0024B46F5827506,0.185411893,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,0.182375869,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1D7eB1D3cfE65D5597f8185E76353DdEea5199C,0.182232822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x306Df21A9E873ca7C8c7486e704Ec030F17b375c,0.180259766,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2e9557A659047bF9d22f4c0194d7b4fFb3ad174e,0.178315513,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x02b0e4534F278b3cabD0D0B4253bbF1a2934347A,0.173763751,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaa69023439e430438D5FBD01cCAA07cCc8De53b2,0.17357738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfcc0Cf37Cb0B4e942e5eA2659d407392bFcfCCa3,0.171087015,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DF761F1845358003018e4Ca55E45F12F7e87C41,0.167159658,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9B6359C8735Ee60C35d709C25fDCe76505136740,0.163942946,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8B6E7c1a343EFd9c7D1E9E06cdae24d5A664DEF3,0.161856256,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC57Da24F0Bda1568BDe49F9c89b4be02db9a1b6F,0.161061645,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3e05FC835a92fa1AD481C623d1F5097BFd55Bb18,0.160174565,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x64e18cb7BE85eC89ed02E27846cBe31fE259bdd0,0.159330701,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5F5FE043Fdad2526c099f265c8EFD1BAF245b090,0.158871791,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7a0cf71A375Fe7a2152EA36a700499Dbd993867,0.156743156,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78C76e3DbE8E4081A42F4666c7Eca33F41678686,0.156471392,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa23B4bc39070Fdb30779F3e587B720fefEF328EC,0.155991074,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D7624883aC2a33855AAE52969b5BD80EB4bf4C,0.15523828,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8930360F12530E92B5c67F736b4B59d2CbF840F0,0.155011225,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7DABc911F5a7250872da534a3eA5DFBAfbbaEd4,0.154940506,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeaB5B236d05545ef7E1671902CA8fffa194c1d3a,0.152317691,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9023EfED128bd40917547722dB12c396Af044b50,0.152154472,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcEf5aA3DfcE54388f477d0f6b6428729368f17C9,0.152074261,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x521866351B73EAE5aCb8962469526B38CBE47372,0.150445424,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BA29468E15EB35e9C722E5Fc48AdB60167873db,0.148800863,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaaFe0Dc88e03480A6C568c81ff6cFc67c0eb793d,0.147767225,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7af3e669EBC7e6BE1a6c4bD6F6F8981B2f1B9032,0.145487972,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE71F283e265352c72C250F9A292ABB905EBF4b3A,0.144405767,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0839f5C6cd90FdF95de496d0196C1e6016954c94,0.143259917,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7fA6397663Ae1909cCA3C874c58827C4a040F9fc,0.14007499,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFefd7E49FD2Ba5a3449D952fe883355bDad33dB5,0.138677784,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54DDFAba70576B04C836205F6d0135EDA7F731e3,0.135061098,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3a74559BB28CF3Cd19bD5C2dD0cA91e1682c7A94,0.133966776,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFb91A0D6Dff39F19d0Ea9c988Ad8DfB93244C40b,0.132203972,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5A010c2f9182c03a2247b2dAa9fe5033B727A06a,0.131182062,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F4058eA105cA1bcc3ECf51544636c72C757073b,0.130944341,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0014c642ebEe2273D3790A485e4CF7674c34D886,0.130878338,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2bD0C9219cedEeE318480cc8419941ac36E16c98,0.130667654,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6BBE3418c79593f90F6132Cc8518b694Ce75F339,0.127517076,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x26e138FEBc4912659D24C97343e99c1e7b7a8D5F,0.126167323,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a6a4782f93cC56E2052205ceb0D1295DafC0C5,0.125680602,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0bde4dD33A4Ffa7E0A45EB81D440Fc61aC39d0C3,0.12538865,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6bbaf3cA8E5E2F4ea00fC602cEc9c174C3F9956C,0.125352532,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeBa1db3E9B6384df08dE527300FfB904A38EF60e,0.124937215,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0aEf1759A279CED58223F34E0fe6426610B1bEE,0.124606307,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f43a33Be58a84bfCa084d25328Af4Ae41678620,0.123681152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBfa9f0DdcEDdBDC424bf9E32899b39869132C7c,0.123476305,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe5499976FfD3e58Be47BDD51c787A5201D957f4,0.121655404,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb98006EA3045cD731d4BB9FC2528b18b85EdF693,0.121331947,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78bfA2a0241804733c58091d431b5a840D9D6F73,0.121256092,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F70bD1B90b8D95E1A0726a44928d0C519b889eF,0.120335868,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5aFc3a0F462C5a387393421b6A253204a3Be8D2,0.119073094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD67cBe9918E379dc889ce5B9101AaEF792c6cb1,0.118844332,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,0.118384828,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb831fD16d58a5B6A8931895305E55bba4C13E211,0.11724469,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc4e2CBb8d0B71A1621AF3416eFF2eD8c2999b4Af,0.117125702,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaF02c5cf50b5AEedacD009B69838C6E33f2DD358,0.116720933,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB9c2cd6bc7291297377E32B9c40c20fbA3C49352,0.115690821,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0883090dA1AfEcbD88Cd18e5Df1A671A13cA8f77,0.1154471,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8351769502d43205668d6cDe2B83b362122f5f4A,0.115134709,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x349a163d796546d34e8998948a205FdAeE14e718,0.114886606,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2eFE584B664652C2d67087495D9b1DcF5a55890a,0.113791548,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x526Fd056069DCf7B5c487Af4FA2b6ECC846E9152,0.113574293,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf8D9F4CBd06De6Ab6dC6Df7A57491374a9f18380,0.11281117,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x087E1C7AD9F3A0F6A9B3a3ed0D9B73e89c155D1A,0.111300807,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8D9cB774F51345469E3c439F6E16e6Bc2Cbce8b9,0.109922866,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB431869ff11E6D1177302ad01e5b5B01d681E525,0.107932582,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4929f4d38F2955649b5aa34343da04cf790B9D92,0.107929463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6aC56589DA6De2E5646B6726AEd3d10e22aC11F3,0.107321582,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc1D5DfE7EA1F167c5952e5638ab16B855e55b9Ae,0.107050401,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5a5D07EF209bF2e2608405cfB0B7D7d5df396a36,0.106827543,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa787A7aAb2Fd70aE018F1458894f104138733958,0.106702849,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7c668dFCACA968F2cE01226DdB15EEB7210CF1D,0.105832574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x296416a51E73f6Ba16Bc6EADabDd7541d1683c6F,0.105406315,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75bbECBC4fA323d304E41Dd383f1F1878288DB00,0.102131719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1690f5153aD0BBc683964aA81645C49b3cF6567,0.101396229,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc99333906D6D3A854f819617f6eF48870ae78435,0.09967846,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EaC8004975d60eD458FDC3290f819C5CbEAD43c,0.099439742,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD04f7a558d972dD15fe44Aa18266259DFe4cC52C,0.09884346,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1960FCf4F922267851BD217C575b71F6F1332580,0.098625807,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEf4a6681Fbfa02b677B4e09b595ff94D8d794C6d,0.098177174,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25E441081898bA179D77362cE6E48Bcd1E949Ce8,0.098068007,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x789436e915F21FD1CAa87c3360ecBdd8f6e76C76,0.09794152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc0A9281B18FBff16019f497be053cc9864047347,0.097698059,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10904e913f025d0DFe119D0D68A43c4754BB24d6,0.097571107,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Eb39D6694fe7cd61bE2Db9791c1Bde45aBE15c9,0.096795327,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFC1256E1DbB03257b18B5448adF43aAf57C5E9b,0.096514063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd9E173edb21beF255D774c7B51314F92e9f31F9,0.096500283,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x340dC4f0a7Eff64e0b682CB7C6396C84975F3823,0.09643177,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65E856C356f0c220fC69C51A66B007748C7596e4,0.096430446,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x94a23bB6DCec89829254a068dffC7a58f6656DDD,0.096369631,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Ba7c72F7f3EAB017110a1D5eD3739c815d43845,0.095856438,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc73279d210549257245D05cB3edC9957E30bA739,0.095826061,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x874B4D0c0d8eDaf3d23760Cbc2e86DC36938a92C,0.094920862,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDa4d4520F337088Ab2a5868eAF378A7dAdA42127,0.094702694,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB8aaFBE4999Ca1057e26DcF7B1470070c3101ba5,0.094046481,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4d39a1758e3f5008123F81D4c1d2fbAA6Ee27Aae,0.093671877,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DD5f45521E2bF8C73c7c0a214aA3f310C22C348,0.093057787,
