token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87327FAe5236d9A7E5220EB1862d72F27906cf93,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2fa37cb96c19E9B1F9aD060AEd00C0CFC727AE39,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x551d3A37E1613E8b21f2AD613A01Bf97ec2d2389,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e13D85E73F4478BD1E6eF579900fBA6005b7e4e,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86ED94fB8FFfe265cAF38CbeFB0431D2FBF862C1,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEad5B7d86C681C036C59Cd00A0390541061c69F2,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f873E3d9849254d501BacC89a4804fbF1B24D6A,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc194765f438294595EB4A620Ca6D403f7c7E64c7,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bFf122520194C39c5fa89Cbf3f03524690095C8,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8449264E10F4181fB1e9218ec9b073a298fAF9D8,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6CA2fC6CF24cfE57F259F39EB1Db52BAA257c1e6,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD3E1dDAe478d08799A124DeA6a38807F7D28FeA,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00dEcFEec5d6D9D77275CFdc1e447cF284Ae13e2,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaCe3004542b6baAa969E57cBDa13C2de8a49430,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7404BEcAd09351583443720f8f520f689E93359e,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDf11ecc93C21AdAb5e7BF1eB1EAd5C4f440e6899,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3DA70eE4D66D2CBc1474c860d5C6f7551C5c5AC,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE96379687267Fe3E1b90b3395AF219A491672b6b,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x552398406EAf406c6a9A52c7D7D3C601E588Dc98,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3c865BCad9c26a1E24f15a7881e2d09400F51812,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18d9bA2baEfBdE0FF137C4ad031427EF205f1Fd9,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0a5fa030a463668ef7DfDB02E6e42eDDE490114c,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FD60F2fE62BA9cA4816dB450fe8B2054a6A39B3,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF869842bDc723204a63547C1d293722E0F633CbF,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5551fA79F15CA4592A3950372fD3d4EE8be7b5CC,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xee616523097c73FBA46B33726897b9ff94969379,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf4bb53eFcFd49Fe036FdCc8F46D981203ae3BAB8,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdAF0b36082de3a5BEfbF091e3A1c51D92A1E1E00,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D5CC66fc2f3829c399E47F7B71A5be4918a8851,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd3Fb1acB6d176852e70aA736E9Ef11Ec6D2B251,1.203648936,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCf3c8e131AE0838d973BD0711e34F3199CFD2949,1.196168846,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34263200f4236Aa7f6E1DF98e87aF7df1210F3aD,1.165859767,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3237835f43A7336005262C724CE5886ac406417F,1.163232501,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3cD49c9aD5766Fb4a19a42DB15E516480dc58673,1.159541247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68CC67e6899bE5a34002091449CB8860B132cCA3,1.158807485,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEd71d7586839Db87Ee8D48454969AB8609f24136,1.146380588,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.097528526,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,1.084272647,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.069864125,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.047216899,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D8d34C07ad84D3FF8Ed6A14c01F76fac2D68f99,1.033785232,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,1.032748841,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x381351547ed5BDFfFa8e31D819881830db9321B7,1.025064721,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63b79704DCB7FbA6Ca46baEa3DB68639924A41DF,1.005065155,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1F999A9501D50861Cd54Bd6dd2a001Eb6ED807,1.003293262,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,0.999632577,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8FEebfA4aC7AF314d90a0c17C3F91C800cFdE44B,0.999000436,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,0.990793385,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,0.980796855,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,0.977783445,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,0.96679873,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,0.91789904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612356EA7E7F2D9d9BDC1aF83043Eb6f14061Dd4,0.911297395,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,0.904513533,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9372fE6d14d57988B7EC923815Cc9243B313D532,0.880764936,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC05E18305293cA3d27f58127Bb54411a1211f805,0.860838164,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D881ED51C6e660a44901A81BE6363B68F5d8A37,0.845257048,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x08888Ce68d8dE3d2616f96270f06B1b6fB3A18f6,0.844924697,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA48E6B30E7B3482cd8415BBf502cDddc29A2e096,0.839857352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9BB3797b7EAd2E3D7ccA79c2C952D1ca5060cC1c,0.820591084,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B3bE6C88C8875168c694e57E62d1dE554Ee6902,0.810071394,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0630717c9c6baEAbd2b0852e09dF08FEbAcCd227,0.784099117,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78E70c3FBA6c44c562E50c8fEc9b1871Cb1A3F8D,0.7716946,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23e9A43ce2359882cA8CCF0b0912028D1325Bc21,0.761309444,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,0.756968034,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.749657657,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1e92C34B4a26e95da314D818b5D904eFB3961bD,0.727386726,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.719674293,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E9fb5428855064B5C38E3Ae96Cc9878c573eD53,0.71387251,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,0.712885359,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.711568171,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.706337107,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x192B5014cBCe8D4e38F9117021e858BC15ADac1E,0.705918832,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.704774886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x139267b135942416E1d2D9CB8E67b8A4ff213557,0.698907283,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0dfc85855Ad879d629c78f73E55F4040c28f02D,0.695791172,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.690656832,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.688209325,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.67585862,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.666403559,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.665443147,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,0.65857396,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.649906125,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.645928726,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.629747207,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.62423549,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DD1B656fcC459Cc4CF203b53AAAbF8C85181f1d,0.610333574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7821f46f652D5485d6E4FE3B66F30DA3351fc6f7,0.602312049,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x750B482C447700D5E17c0b8e6178a54e3769eCE3,0.601816254,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FEACf904b152b1880bDE8BF04aC9Eb636fEE4d8,0.583664833,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2717C5753df40110905921D77A64c921E1467221,0.577237954,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x503B3c4e70803C67Cd9aB5cD3e6Ff765354d09ED,0.565934698,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe19c6549874591367f0e1f91EC8aCa01Ae7b2AF,0.560181897,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56baBDCA2FBA5C5832A02F282816F82aFf785c44,0.557554598,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Efe7AB3B5c5407a06ddCA68C9b489a89714c9fd,0.548955706,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,0.531847938,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15252F0327D916Be16b4FE23a6e846c223fE9CdE,0.524247198,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCc55D35a19c166d9dC720D894BFfF14827D9385C,0.518608852,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x432FCd67815D5cC72808A7815a02373FDEE7d740,0.505518896,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.500274041,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58c20084c7B26817620e08745aA0C907eCBAD2F0,0.489835266,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97945356AcB19a96B4B88cf870AA78EC2c712F99,0.488109254,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x335D81BdE46e127228b1E6a767B9A5A764bFCbDe,0.484379063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB47CC890D19d39bA9D5c95ec291b91E1198470d5,0.483581535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF381896eb9280dCb2099523149D42F7b1Ed43E9A,0.48319874,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1CD34aFA3e93559Ef2e26e06d39A1A707bE4fB4,0.48314754,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFB00098715320daB71dC14cB7EA9a41337930119,0.482834063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,0.47815935,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15c88F7371C57D4B8aC2F97d10eaC8fcEA298E56,0.477191953,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C330a97c3DD093F4b514aF6CC2f531AC0Cb084b,0.473458395,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DECE035358D2604896c81b82c3ab6FfF3596388,0.472837699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEc35804C1E0941C4216D19cEaee100AA02a4F9eb,0.472095392,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDbD7744f7dEfBcFFC0A327aE289Ad6345861C467,0.470274492,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDc01F5c0300d3Cdee505A04D633B71269Af18421,0.469430673,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9730299b10A30bDbAF81815c99b4657c685314AB,0.467235022,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,0.45632419,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEE8bbBC85f226F2FC2490901f48958c41DF152d,0.454132992,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x45A27FBA10e82b3121cD5Be0Aa5E22042c1E3615,0.449226188,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,0.447488772,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17c329410827c44773143be72Cf0eaf54DbD59d1,0.44672894,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC81f4eF4Fbb4Fb8E7b92c99bb20E8AfD5D32D50F,0.445842248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a529F72C9F5888C69e0F4A2614D91fd289aF7a,0.444632957,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9aF007819204ae349808A8C12C2c5134C6A1f33,0.441521365,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71fcE3F04cd3EEFC397eD46e70f83e1491D7eEF2,0.439221051,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8238892095d3BAc5322894e84F349BCd52F843d5,0.437577605,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa5Ec0f794D1A7b96b3eA6d8F8bD6474573dB0E6,0.430938021,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB16C93cb45553bB442812034981FE44446Fd776B,0.428986452,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4921407422A3E64F6ae78A0c38221a1119C8B7c,0.427587237,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x795ae2Deb3109f766cE1D5284e30a477c016dbeF,0.424585134,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23c3472fc4F75E882226b6295D3fa817cCfDe28C,0.421623229,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,0.417200585,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41b7533741E01B47aCD3B41292a7D109E5a3d8Fc,0.4158512,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3d2B23962EBCc882f9f65452658BBBa9Fa72d170,0.400868314,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0545a605a6B0c42Bb5bD01F918e17d7347095ACC,0.394210321,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3eE951D510aAb239a5bAf329086Dd10a6a80629,0.391638021,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8a26529afDDcf6DB1f54A8F24b6834B0761b7E66,0.39059651,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29A4a663C6B44e4a9B49A429ef09bf3eD3FBF9f3,0.386299348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd0D9308906a83572a0dbe6c0E77b43C8913D013,0.385094039,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x989923d33bE0612680064Dc7223a9f292C89A538,0.384067591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80adc6DA57e97F33035899962278A5FAfF8492E4,0.381528746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,0.380358537,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9ded7B691962446704C7bD7D0dfb1F028a2a52F1,0.380224915,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74CDeBEf01f3eebeB04f5268E089b59aC0DF9AaF,0.375519775,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCea93BAeE3e532163B303756AA295D11304d22cF,0.375320965,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad1A74a31b00ED0403Bb7d8B11130E30Ae15853C,0.36845861,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1288262eD6E22d415f72AB85c450b277BE130c3,0.364525792,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x303f68639795A93778a205b8c050bd1D1136Cb95,0.357436866,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68D3d9291424331063E74086d514F19E3F4Edd5e,0.356893987,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD98b668744767aE6E9F437c0a09C4E414E05f832,0.354034462,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.353541984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFfFd8Ce8520062A2a1D7B1811B5dF0F1eaC8363c,0.341619839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9720bB804ACA0a01BFF95AF749B34eCA59eD5fb4,0.339527634,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49D2ee9822027E4596F9ccA57c1b52285b1e938D,0.338183349,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x344444c7bFF5fDd3351Afbd60862475eEA934270,0.335658245,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EF13F0A855aDC205d3888704b53bfbA7121AE5C,0.334776289,
