token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,1.09571322,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDD8A1300d7802A1D00f4dA440Bc0306D8ee77701,1.094533622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF48FB2676746809D59A4753767D0cF391D072620,1.093777319,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD36F0cE237877C52c4072B10bbb51112702CB560,1.092962898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4E7D889700fC76057872b89AACB11083b8F939c7,1.092264418,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAb7559304eAd66D8CA0BC1e0365b6d1aE89c9077,1.089400201,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73C22aFA04271bd351eD38981F364c2Bb4c978b,1.088305578,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10f22cf62CB5a88e86F844Dd21674f757057C30c,1.08457691,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24435Da3AcBAe0532b2Fb12839a938A78B32911C,1.077021174,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9c026d92314aaA032cf493DB1058B143DBf9AFF,1.073621904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6199e5Fa5F627FFE703291418Df9683c3608aB8b,1.072540788,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBbD9dBac3D4c95175bB99890E26a540229cfD2bF,1.072460327,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x57d393DA8404f337576F99ef71c3aa19452630C0,1.066991266,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd7Ed0D4Ee313CDEEE766886AB873583f1F3C697,1.061652065,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf91C913D7EfB12a0a1B830Ed4f2a8e88832e0850,1.060176236,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d1b731Ce6e88bd41b22BaB615860C2b67b6C877,1.05999083,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b81aC392FDdF9d9cDebf238757Df5e834a8AFe2,1.055688031,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb60Dd5f030B68beb38FEA0c414771ACDA899FCAf,1.052825974,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cF16447f9312B4fFd1c99C4390dF04CC8e33ac,1.052099546,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6Cac2bf40a8c6DD6052B443627a24A86A75f674,1.050893389,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB4845049cF818DccD320eB715c1A475b0cFFa1C3,1.050662285,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x28990952850FcbD63571296fd32736F78C2Ef471,1.050631374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60152B8d07ba7dd5f7c3fF8BBC3c99a4FC44EeFa,1.049381586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0818AF898D8C84A10A28d0b9c7cD1969a374B15E,1.049040491,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95b0d63C84f1576365Fd16eF1B3c6199F365Fc09,1.047121709,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,1.040293167,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ba7F536fF0A4a043C2f3c25163F0384681657e8,1.040211242,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x495Def9Bf5ca8B6B855784A65cF1E7C27081bEEa,1.034711094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612356EA7E7F2D9d9BDC1aF83043Eb6f14061Dd4,1.032811248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48AacA81C945e1E84da4d662E0De579522BEF4C6,1.03249352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa53c56EE83B2f0Cf3D00B360FF79eAd4d7A3a663,1.030097719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71ce9Ac68B6E90D6847e040cd199F9d6A44828e5,1.029876975,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,1.024492884,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E1ec9a2A1d331192eAe8b9B36B8DF9Cef3A0a6c,1.022928289,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd131d084263067374f122b4848D2fCA5e586790B,1.021114248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.01784723,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa19aD68F08aA362D5F6a49a5342fE0a1225318d1,1.017801409,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x82E9B5B3F64b424d00e554fD1CCD24D7e62B22Db,1.016758602,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7784981924567c0AA2c0c3e17ce9b1eE309E5701,1.016703697,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34Fb6aBC67a85Ad6E9EEfAf7C5Ee00a5b858ab04,1.016057555,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76bb5542F854430F31369369E9d690287DAe33fa,1.014740296,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB306E2DABC78cC94559c6b39769c254068E180Fa,1.013309241,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.01319622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17c329410827c44773143be72Cf0eaf54DbD59d1,1.007801623,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9702235d4999201f3Ab13226232942593E84B576,1.007517041,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.006886996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE763dcc8485Dd1716945d67530BAb80F48B37146,1.006852593,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa10C3d6ea76Eef866A4e5802759A258690F0938f,1.004350202,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x40Ac62d5AA80cEddAB0de954C29bD62C75D514D2,1.004008795,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.002951131,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,1.002169609,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.001546848,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.001162805,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.00023785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,0.999249056,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaA983Fe498c300094B708c3B48deDE9bd91A0183,0.998184901,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D3FeBC3112cef66BE36df9A62Ac0f94079BD42,0.998148843,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,0.998126205,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x572E311c231E8cf4F7EaEa8F54bc69DDDA674D64,0.997578565,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29F4BC513421e123fd9A8cd4C159E40405eA02FE,0.997022766,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa07225c0135ED7580a30b26BcD36F022CD0d3Bc,0.997022171,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD15eF7Db60B1bbf54D0C9c56496f118adD9Ed02b,0.996814974,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54DDFAba70576B04C836205F6d0135EDA7F731e3,0.995936459,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,0.995935635,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22afACf0338dB23D9DEE2ECE5399ec6b24ac8Ab4,0.995927684,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2f51Dab960018056D29fD485FC871eF78A6b41d7,0.995927679,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,0.995927667,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1441bAe48B5Da3da1D6E48C2C5b033fCbF6Ee759,0.995927648,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,0.995927644,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,0.995927642,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24Fe768a351A8A789a0e14e2fB13f855B7a6d182,0.995927635,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc5E8CFb8586cDA278b84A8aF30598CdB6a4a82,0.995927628,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4958CE329Ed1Eb97e02c59cB847c692941081219,0.995927618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,0.995927606,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x735C29F1cf438F6B84cCe8E206de0498E3f49131,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF3A9Db58906EE02b3F92f80eDA29F3E830c449A,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdaE231a566408673C9A7822173aDB7ca80713Af4,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18d9bA2baEfBdE0FF137C4ad031427EF205f1Fd9,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0a5fa030a463668ef7DfDB02E6e42eDDE490114c,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x36BE89Bdf1f75D748909822De1F5aEF4d2417Ed9,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86ED94fB8FFfe265cAF38CbeFB0431D2FBF862C1,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D16451A4B73e778BFEC126025bA79716a17E32d,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF869842bDc723204a63547C1d293722E0F633CbF,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA43D9Bea7006E1d5Bf018cd12B3Ee17313B06484,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f873E3d9849254d501BacC89a4804fbF1B24D6A,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00dEcFEec5d6D9D77275CFdc1e447cF284Ae13e2,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ded82E7349E45c03310Aab587880fC921D9FB9E,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c36Aebc5DC85b88af2CF4cB674711516cbF879d,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bd69A8Ceb37b52Aa03dF9eE80A58f94d6A1fB33,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612EBC9b9d1B18ccd5d2cDC1ED1B4c13547B9546,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaCe3004542b6baAa969E57cBDa13C2de8a49430,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC774Fe4c615cE9107cD266772129bb7201f6a3E2,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bFf122520194C39c5fa89Cbf3f03524690095C8,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5c60f47F3Cb3A335474EEb69009d611C040B7A6,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD3E1dDAe478d08799A124DeA6a38807F7D28FeA,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87327FAe5236d9A7E5220EB1862d72F27906cf93,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF18da6a854c715e2a6Cc74C3f12c9c2417ee3312,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEad5B7d86C681C036C59Cd00A0390541061c69F2,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdD5df8CFC987f53F864629337f0aFae62b38655d,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc194765f438294595EB4A620Ca6D403f7c7E64c7,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf4bb53eFcFd49Fe036FdCc8F46D981203ae3BAB8,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe0323a1122574a98dE50DA74465AB55a3529067,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x33E580CEe928D83a61B98905a1F9bE68eA6279B8,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDf11ecc93C21AdAb5e7BF1eB1EAd5C4f440e6899,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdc25324B8186DE47A976191a54ea0366428Af632,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D5CC66fc2f3829c399E47F7B71A5be4918a8851,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd0B33231Dfc2a0B20779B3B9c6B77cD097A75908,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3DA70eE4D66D2CBc1474c860d5C6f7551C5c5AC,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x551d3A37E1613E8b21f2AD613A01Bf97ec2d2389,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x841a198F54a6e8985E0E280A8b48d552C5981fEE,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x284aA770c801698e77dbA304c6caADbA6fFDe9ff,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7404BEcAd09351583443720f8f520f689E93359e,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5c108A3889101991e47B7C9Ab47dc7c5c6De583B,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6CA2fC6CF24cfE57F259F39EB1Db52BAA257c1e6,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbe011E5C3A81d5E00888B7705FbfDDBC6B7A17B,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4285649a284f29Ee713a41A631Ab4bc1CDd94368,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95a49409529b1EE533C9A1166C9C669f21722e6,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11c0b05607322Ad683e9061dfcCa95fec42a6F76,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0224b2311d5968fA00a42103788b2F4CCd0651aD,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5A3e9398AdF2568B0e18910DcE414aC95EEbd92E,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3080047c88F0561B310dfa4e79592F277E13B26,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x223225118acb4917DaA96822033EE941E850f394,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x260EDfEa92898A3C918A80212e937e6033F8489E,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x260EDfEa92898A3C918A80212e937e6033F8489E,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x832bCec6559E5803bb20ad2f2fBBE3478e4e96E7,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23Ab7262966fb5b00808167267A88Ada0994F701,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15252F0327D916Be16b4FE23a6e846c223fE9CdE,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10604BE9723C0721ed82eCcE49ce68FF0Fc26227,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x323c0105597633d7CdD9465d79fbfc407bc5B1B7,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e13D85E73F4478BD1E6eF579900fBA6005b7e4e,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x973E32932b794263C96449CE9bCdCd103294449f,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85C7199b5A36e87956cCA466233de6710E849d6D,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6715f048B7812F6fcFd04a84CcE9F391968e705,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,0.995927583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97945356AcB19a96B4B88cf870AA78EC2c712F99,0.991147377,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3E35fAAE5FB365cad9fA38e54784B98567A6d765,0.940694169,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.888784229,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23e9A43ce2359882cA8CCF0b0912028D1325Bc21,0.862823664,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46dA6594F8f4bfe15daA4a45119EA4bF47Ba4006,0.853015495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.849618209,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.833655858,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.815636816,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xae69b8F27FCB1A4F939Fe5246a189656821DFe77,0.814982209,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.80644981,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.800521227,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71fcE3F04cd3EEFC397eD46e70f83e1491D7eEF2,0.799224347,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.798750697,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.779976258,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x69344717556C64DC49A2Ba36267A04efAcF34d27,0.770287161,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.765339104,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.755262876,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.754174401,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,0.746389266,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.736565648,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.732057896,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe90E640b09fdEf82C3E33F2BA2d80D4A784BA0f5,0.729886843,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16A383b0853926A0a43A809C7a9990DF7b4bD98a,0.729278835,
