token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDdA1839117919BB842F5F35ED026Dc8613f1a223,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1FCeD5B0475a935b49B95786aDBDA2d40794D2d,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD2eeFF73117C86c14F11A6052620848F8dD6E0c8,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbe011E5C3A81d5E00888B7705FbfDDBC6B7A17B,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb6E523cFB6176339331C68d33eC7133aa5E5CFD8,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76bb5542F854430F31369369E9d690287DAe33fa,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x92a686623d801fB043d19dDDC0E034DAD0958f8C,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa111ec0f48F2c4E99fEfa0A05E4F49f5d9d2871C,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd41705a53272ac68AF2fb5E2be3469a3464500cc,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71ce9Ac68B6E90D6847e040cd199F9d6A44828e5,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86725086594EcC03De4C3e4171f8101A9402818E,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8449264E10F4181fB1e9218ec9b073a298fAF9D8,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D5CC66fc2f3829c399E47F7B71A5be4918a8851,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1dbF00bc3f40F551d79422a96367A6F58Ae59412,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4577389426Ad92a53a1B79e3C0c2cB0f694Ff8c0,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6701DC817396c99E40E31F2724Ea966e2832492C,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x572E311c231E8cf4F7EaEa8F54bc69DDDA674D64,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE256cD2d13353e549d09aEA8D4105c8d1cc09d8,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfDf12819A01BA94cD00A37359E9589bfF0879325,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe0323a1122574a98dE50DA74465AB55a3529067,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75DE31874ecd755C6B000411074b74Ba5a467C19,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3DA70eE4D66D2CBc1474c860d5C6f7551C5c5AC,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x832bCec6559E5803bb20ad2f2fBBE3478e4e96E7,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,1.198636247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,1.191231197,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9372fE6d14d57988B7EC923815Cc9243B313D532,1.159954639,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x603A2531b6BAb9666C77042B1dA1639c9C5D1c33,1.150457679,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9098B23Ed9cc4cA858B642af81442E9E591Ff073,1.145603239,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3237835f43A7336005262C724CE5886ac406417F,1.004938281,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.987288255,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65f80893c4F177882281f654C386e058F8E10DF4,0.985631375,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,0.980322115,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCf3c8e131AE0838d973BD0711e34F3199CFD2949,0.977629443,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1288262eD6E22d415f72AB85c450b277BE130c3,0.95931031,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0538b3956381B560Ed18a99F7887aDD3A4Dc478D,0.956539761,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.9478006,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x005f16f017aA933bb41965b52848cEb8ee48b171,0.942143994,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,0.938859672,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.937124954,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68DEb97E36275fe189f4d9db80e53aA96B17a04c,0.935056063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.930235719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.928178297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.906361694,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.890095994,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.877643816,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56baBDCA2FBA5C5832A02F282816F82aFf785c44,0.870775731,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.855916935,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.850678758,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.849580657,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.82952103,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD390Fc3C23AB8C8bD20416F1ABcaac05637AC501,0.826782865,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.822109082,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,0.799073025,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7821f46f652D5485d6E4FE3B66F30DA3351fc6f7,0.793236228,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x750B482C447700D5E17c0b8e6178a54e3769eCE3,0.792583273,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbE1505483148122424cD67AA7F956362Ee5e3F47,0.751638232,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71A0Adb369DA76e300A9eC9f6e1ffcBa6e185182,0.739018484,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe19c6549874591367f0e1f91EC8aCa01Ae7b2AF,0.737751429,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x870Dc279570833A8c5A72FC7972681Db9A96CFb7,0.730480785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5e175E89eE8AC083f974210a75C1bA1d542A4fE4,0.720322589,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,0.691982898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCc55D35a19c166d9dC720D894BFfF14827D9385C,0.671603609,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x432FCd67815D5cC72808A7815a02373FDEE7d740,0.66576105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDa5D339742caAc045B625A5dBE240162932f2C10,0.654223871,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD41213C320d05c0B6882EdF1021328939AA18be6,0.645305497,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58c20084c7B26817620e08745aA0C907eCBAD2F0,0.645262409,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,0.640891703,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x335D81BdE46e127228b1E6a767B9A5A764bFCbDe,0.637920196,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB47CC890D19d39bA9D5c95ec291b91E1198470d5,0.636869864,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x303f68639795A93778a205b8c050bd1D1136Cb95,0.636482113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF381896eb9280dCb2099523149D42F7b1Ed43E9A,0.636365728,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,0.629728924,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDbD7744f7dEfBcFFC0A327aE289Ad6345861C467,0.619773046,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9730299b10A30bDbAF81815c99b4657c685314AB,0.615341743,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.613098621,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE35f25d082B33db3d3A8d37f41E12fF2f979071,0.606304342,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x741DF195c5c1d860A13AF1A984303feB1cc7F001,0.604962166,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,0.600972336,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC81f4eF4Fbb4Fb8E7b92c99bb20E8AfD5D32D50F,0.587167771,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a529F72C9F5888C69e0F4A2614D91fd289aF7a,0.585575151,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9aF007819204ae349808A8C12C2c5134C6A1f33,0.58147723,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,0.577567753,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF5Be11915496F1f4EbE822943A537ba396a88eE2,0.575493175,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa5Ec0f794D1A7b96b3eA6d8F8bD6474573dB0E6,0.56753912,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4921407422A3E64F6ae78A0c38221a1119C8B7c,0.563126186,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1D7eB1D3cfE65D5597f8185E76353DdEea5199C,0.558984991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5642111A57c82f2f50716C397efF0eefC25a2501,0.550381277,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,0.549447116,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41b7533741E01B47aCD3B41292a7D109E5a3d8Fc,0.547669995,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3d2B23962EBCc882f9f65452658BBBa9Fa72d170,0.527937752,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0545a605a6B0c42Bb5bD01F918e17d7347095ACC,0.519169272,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3eE951D510aAb239a5bAf329086Dd10a6a80629,0.51578159,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29A4a663C6B44e4a9B49A429ef09bf3eD3FBF9f3,0.508750636,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd0D9308906a83572a0dbe6c0E77b43C8913D013,0.50716326,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74CDeBEf01f3eebeB04f5268E089b59aC0DF9AaF,0.494554094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.484385831,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d03FD0320d95E5E579E5567aBd7B1Ffd18cc0A4,0.48354355,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F8C994E19A43FD3dA251Ef06C8869e6901307cb,0.478667658,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68D3d9291424331063E74086d514F19E3F4Edd5e,0.470024201,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD98b668744767aE6E9F437c0a09C4E414E05f832,0.466258248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.465609662,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80adc6DA57e97F33035899962278A5FAfF8492E4,0.445866784,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49D2ee9822027E4596F9ccA57c1b52285b1e938D,0.445382563,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EF13F0A855aDC205d3888704b53bfbA7121AE5C,0.440895515,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE53c04D9bCcc1198167E538782805546f851603,0.420000579,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,0.417998278,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DD1B656fcC459Cc4CF203b53AAAbF8C85181f1d,0.40605303,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8a26529afDDcf6DB1f54A8F24b6834B0761b7E66,0.389640461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D64152d23260F399af956c6A777740Cfc263d1C,0.386450409,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67b4F300e6623DbE6f0358A87B16727781DF2160,0.37940244,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7b1Cc940Cc88640089028d4910De22E39e6D117,0.375372632,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63Eb17f24FDF1a9e286831fE21ACf72C975E88fE,0.370338219,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77f379C6EDEE12340a4Ea062d3bc571417E2b2aA,0.36264316,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0F7c548C3c100e1AD6A1F092D95884Cc4dCEf4bB,0.361745296,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7dcF2B7bb30C638c67c3C2A6f3bb18335570B92,0.359720255,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4EAa59ea27a22D5e1B5D0a048991634dE3ba14e,0.359255202,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3fd1227DA579220Afeb28B400DaCC4Ad6523c7c,0.350851248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEcd934E335B71a6bB41cc43bc1C3A21AcA4b22Dc,0.343067044,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78E70c3FBA6c44c562E50c8fEc9b1871Cb1A3F8D,0.341547881,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x37fD5Ad757C529a88F144d9D5F72dF8AE3083049,0.336106799,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFBCd20078b4346c185DEe24d143ad2f98956Ac7,0.335360255,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5cDDDbCd3EEBf071D9C1276811CFFCF3bE676B96,0.332182443,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa166b7Be23a1b3a0B78Ade3Da22B94338050934F,0.325221983,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6A863fD6344f245Ef686Beb8d16B1E81391D6Da,0.320349667,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA65BfcB60b3DCCB68Be2F9AF7b53eC6864eD6098,0.319942842,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23554eA86b2a86111f8a2d3a65C0B1d39ec0c9b8,0.319394293,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x19223782AD6556B0De843156E968270e32A5c10c,0.319118888,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x192B5014cBCe8D4e38F9117021e858BC15ADac1E,0.310321996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8238892095d3BAc5322894e84F349BCd52F843d5,0.309064627,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1FB9a4D95f9271ccaa758E1F51eAD80dc117080a,0.308967861,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7542A876BcCb7aD335370E27c0e0988476a95F46,0.306578104,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB16C93cb45553bB442812034981FE44446Fd776B,0.303287032,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54c053F4127b6bA19BACDd7bBF45646D95CaE49b,0.303079748,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBaD81E37c8D4657672e4AE61BA5a49084dc5949E,0.299597232,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2df3785D05A39A6E9d61100f79380DaB380240a3,0.296811117,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,0.296461675,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17c329410827c44773143be72Cf0eaf54DbD59d1,0.295395136,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x139267b135942416E1d2D9CB8E67b8A4ff213557,0.292628363,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1e7bb53C1Eefa4513B69FcBfA900b6bcE051A77B,0.288732981,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4C34d2417818F5C9c3519164AB9658989624e05,0.284712636,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5EeDe1C45E4401d7D95E55446dAd71B511328534,0.283903109,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb24D282b6D733B9B575fbECF42c730333869ccD,0.280382004,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x935361EB81FFE4eEf326902AC37E8Aba82eDf403,0.274802785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5dB108658794763EA82E7C4643E0E38b13578FE,0.268870626,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0BA08Ce2e477C8874F162e8aA87deB41357Eabc1,0.267626709,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x793646171f7Fa0440429B3e8b25C2e12Cc397477,0.265516302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa915023B3eD1e00E078789e63de079b4D6dCc348,0.258925412,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb93aeb0E49f3c9E1F8dDb96460e44d478Ca1C505,0.258339083,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x348914e7a022A6dea361ED32E2555Db258d3cFbd,0.25574298,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1C190aea1409aC9036ED45E829de2018002Ac3D7,0.255360676,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9DF0b9794b7fE8aB2A1e075e72472b490E7E18FE,0.250461986,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Daf567D017D577a5F35f8cAf72b64b323EbB44A,0.247007883,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6f4cCAc6bbc030f4b4735fb9Dbd68526096Ce3D,0.245184486,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,0.240679126,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa3ce52c15f19F363833b2983340325000a4636c,0.239672223,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46D6d5a5C0cC589AbDDAd248835e608Bc6520a1f,0.233986119,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a3fa3c92F1421592ceCEb4D717907A217EbC62,0.23082105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DF761F1845358003018e4Ca55E45F12F7e87C41,0.221811206,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23c3472fc4F75E882226b6295D3fa817cCfDe28C,0.209652259,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78C76e3DbE8E4081A42F4666c7Eca33F41678686,0.206495039,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D7624883aC2a33855AAE52969b5BD80EB4bf4C,0.204865993,
