token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80E7E06F096380DD0D3f9ceC4fDEcE370DB4CDbD,2.417449604,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x157DD18CF70815dF7c25948ced9760aA61f6DF17,2.410460073,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0030B9F1925408D79be83C7cecfffdbACb638e9B,2.405431068,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe5Ae5AAc9A19Ec43aBdd161e95640A1cc12aE348,2.399014939,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xadC045001169071580ad97aF8cF5efB7f235A719,2.393595842,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73c65A848607560345d363848a94862cdD26a3d4,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCF0398faD70f35fF434CAe043C5696bbf92B6baF,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b4aC053Dd77071069a773f5029b6bE396Ba49E9,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5B71ab89a74Eb8515585bf100A69BcF12F9eaA3b,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F1eA6322C976925F5121674196a364c05A2Eec9,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9319674B4532aCb79B45831D8f2380A80867a445,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF9237403b25C9Ca0A3C4400D8B8ADC6d9727b86,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8fF077D2A138C2f6Bd5De99D91BE50Ce4322f312,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7c8712fC60B20693046c71E5012801eaAfc7217,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa111ec0f48F2c4E99fEfa0A05E4F49f5d9d2871C,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF873B307D6e816C1aeb29412d67F6bDF663b2fA8,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72Da31304a7245195f4f4cB3bd7607e08fF9648B,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4DDcDC7404233772A8887fA89bfB4ae41B47a087,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBD079d71e751A431c3015c950812d8cD150ac99,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3cb76EC20b4f7C1871696520eCC50e44be7244c5,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7aa7a54D58C8b2F2a8559301C880d3cEd10B7e55,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x937Df4e3d6dB229A10ff0098ab3A1bCC40C33ea4,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48A7BEA12A800957113662d27468fD1C9E8D42Aa,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7784981924567c0AA2c0c3e17ce9b1eE309E5701,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C522c94c3f5b213Ccf3298e03D5C947b760a2cB,2.393590991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3787Eea0767fE73d272aD543651Ada3F4dad8279,2.389903803,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6877FdEAC0d0D5d61B4cA3BBd42501a2fF02c144,2.344520562,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46D6d5a5C0cC589AbDDAd248835e608Bc6520a1f,2.305954846,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25955561740Ee18502B1A329a664C2Cd77B23e48,2.28852235,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62eD8ea00796e46fDf8E1f5F84fE51484BF3daEf,2.274521818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8728a49fE293A20345826493D9a82Bc9CF1953af,2.205770871,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xedfb6Cd3069fe177C1cBe63C066Cae12D754d124,2.193867373,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDDf86597aFF5c826643BCed8eF0b84b10a2847aB,2.187830559,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18829e507e072aF3697eD1A33a6d8D53a86f11a9,2.184214509,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68Db64A8cC0AEA50b479BdD5Bc3B3Dd5E5821ed4,2.181152065,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8FEebfA4aC7AF314d90a0c17C3F91C800cFdE44B,2.179704001,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71A0Adb369DA76e300A9eC9f6e1ffcBa6e185182,2.175479698,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31849CbcD3Ab8835455296CCDf77AD78AF99196e,2.118083007,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7F63921D9faC69a6824dd3Ef5fB8E1A89fcc984D,2.098291687,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9b328488a8f0fa20628bb959769F0BA78de06466,2.079060458,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0FA9F57A333A1AeD3C13be77938C69aD43B3e203,2.071219123,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41Ade9A5803B4676917411Dbb439D357965dBf46,2.053258789,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10dF55eE5D2977F952f3f264b9e8218D699b36b1,2.049826493,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0091c05a50EF584F09c5C8B813a207198643788a,2.033917913,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,1.957684228,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA9bEA5C0C25E4D02d56CBFE9A7564c3CcF599617,1.949557703,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9f32B5A3A6A21dF1671c74372F18415CB3FCaca2,1.931673216,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D16451A4B73e778BFEC126025bA79716a17E32d,1.930005753,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,1.92632548,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x934dff4d5e1a5138D9863F38ab959b07046Dba45,1.925412077,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb46A8ee4315a37C56AEcE45783045722dFD72a7,1.923129758,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdeba9a360C9da03e5Fb30D617b6d28426E3c7Fc6,1.901856041,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65C2433Db1FB9e6EAb8be06460D599B3AB645D58,1.8747884,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe023d9eaD98a431A88E913629599884839cDF92f,1.853579591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x93DaC818e6f587852B9827350E69833f3069F692,1.85261596,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x84820DE436C3ACc9412e43FFE571737113718269,1.843516047,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad6034C145530682eD7643478b6678e2E2bBaad6,1.81714848,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62B5c94aF16F8b5b53BEd8DA61ecB5Ba41C14931,1.808593384,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3E35fAAE5FB365cad9fA38e54784B98567A6d765,1.800080221,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9702235d4999201f3Ab13226232942593E84B576,1.787917451,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbe011E5C3A81d5E00888B7705FbfDDBC6B7A17B,1.783747352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1979A89c39E64b4c2dc6fd87f4f719Ae96a0ec,1.782718653,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0998460853aBFa4D8ef6F2591AabeAE4D060Fb93,1.779307685,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9c026d92314aaA032cf493DB1058B143DBf9AFF,1.771538899,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xba96a2ba89eA249148ee599d2BBcD669DE94d4B6,1.75712026,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbed58fA67Bd966A40460b42f065DccCb0fD4fE4f,1.750560725,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0AE57350662045c32B34f3b1E70C36E4EF1502E2,1.726251004,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA5ba6Ae9CDF56761be100a33DE63363660ef744A,1.722334453,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xde46215e67d35972f4C880D59969DD08a4c9fA28,1.699605087,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,1.670876999,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2DfDdC72B4a0b6027282539ED22e6239268c1cfB,1.658625038,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30031Dbdd76d548FEeB331Ad5bFCDAaEd3c4Af08,1.634632559,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC83d2035094E05D7a83BeA5f92480aBB3577228B,1.624887803,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFCEE120094854fBfdc98cE8a80b8057BDEb928a7,1.599012392,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8bA89f1c8e3D7543E1D74a82e0388373F28C36bA,1.596792963,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc81c14281aa00864EcAdBc3768fB08EDC9817B21,1.583767345,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfE3f16B1cB7CE908B5386F6643a691526d2a0A84,1.577647462,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF79C329A2EB7e98E58a24178777b72Eb64306298,1.573089227,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,1.569720409,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3ab0CF7768611993838dc0DeBc60fceEE6Ce8aea,1.565817583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB728311c5557f82050CDa1bbE98DfF6595BE969a,1.539892148,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9720bB804ACA0a01BFF95AF749B34eCA59eD5fb4,1.530854008,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb910119F8B1838A95F9fbcF575E51e1E72469517,1.527064657,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x482d63381DeD49C5374C346F38fcb9cD27B5D2Ba,1.514641458,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,1.505081409,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1.501075001,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd54099EFee4180C868FaeA08F98B8bFb4730238F,1.495656948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3BaC1185Ce631D2AfF051C4894BeAf4071be1993,1.482587352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b62Cb060e78500B482a02aCc7a111b62d46E5A9,1.482172877,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2D4ac2655c55712340d071d9Bb030eB293e3E1,1.470025061,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11CDb878196AacE05362e7CaA01dE4Ac1D039edC,1.467746844,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdE312Cc0910EB6b6a30e9Ee0c9C4A08c40CD2265,1.466148591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5642111A57c82f2f50716C397efF0eefC25a2501,1.456951783,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD41213C320d05c0B6882EdF1021328939AA18be6,1.451001132,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0538b3956381B560Ed18a99F7887aDD3A4Dc478D,1.446707738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,1.426427635,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38048aF4da7d79d2b553836a6d4950d0AC4B60f7,1.42604299,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x546c1528319f9Fc621F5752D98690f28293a5c1D,1.418393031,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30318A14f57F8fBa0339Ad0A7717E4483429EA4b,1.415780637,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C78583d25A1bb5C39A87c7BDe2cCC82870277A4,1.414486992,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5c60f47F3Cb3A335474EEb69009d611C040B7A6,1.40792955,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf929a6e76b4Bed6D81bcD58E0aC2991854892214,1.400171364,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb86737F3b14dE6eB7970e2D440B0ad91cb008133,1.399779034,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x005f16f017aA933bb41965b52848cEb8ee48b171,1.396562394,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FA9db8d720679E8e5213f6C5D88faB766058e20,1.390977014,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3895aA382876487E5F35793b8ee73aB8036DF6Ff,1.384860138,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686eF78D56F8C25d101acD3b515Fbf07597A6884,1.367397144,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78B3367B0F547Cd16Bac453F788956AfcE92447B,1.365404946,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3e05FC835a92fa1AD481C623d1F5097BFd55Bb18,1.354713276,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73B5632eE888fDC43C1E95885d746FfCeF07b16,1.351233559,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCDab759A1D97C166de67f2826b1eF276b04a31C2,1.351050122,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x585E184Dc84968F83e5702659e7e4546545979C0,1.343689586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1152D50E819d5094a2B233e8CD8b62c5BCf99bEA,1.336549485,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB2eAd8BB7446cC130C3c515fae31c1865eD66AAF,1.331515249,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x508cc508c415Bf1DB6d35C0D53eC7BEBdcCe6A84,1.322550347,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa865fF51D15dcAc4973F73E13A8656ac3E748720,1.316421086,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b66bcA9b58ACb2e0894654f27EDC96fa1b6B0F1,1.313389319,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE35f25d082B33db3d3A8d37f41E12fF2f979071,1.311384988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,1.299071738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03B3fD15405225146cc87F51F35c194E3c8ae590,1.298902511,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0224b2311d5968fA00a42103788b2F4CCd0651aD,1.296749745,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf977516D80205560EE3810a2241EddDc4fde8D2d,1.29470752,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59cAd07ceF1e55d861Fb106fcc95aFbeff29b06B,1.293010391,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x203E487561135682397E48aB2973B2d3C28c4633,1.292858073,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60A6d0d70046BaD24C50D93Db91218987C265D86,1.287772932,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa275d3995032B468898c6AA80E132a307ac086D7,1.285093345,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD549C7fcF1bd3E57BCa464D9Dce0A0D561599D1,1.283470492,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDD8A1300d7802A1D00f4dA440Bc0306D8ee77701,1.282398715,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF48FB2676746809D59A4753767D0cF391D072620,1.281742143,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5AA59e166E4405C05ABF85AD44A8ED84A1d51a06,1.280790308,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAb7559304eAd66D8CA0BC1e0365b6d1aE89c9077,1.277942219,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF51e6E946263e1d7B474073ee64EA0c5Bc01dA9,1.273893234,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10f22cf62CB5a88e86F844Dd21674f757057C30c,1.273754959,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73C22aFA04271bd351eD38981F364c2Bb4c978b,1.260882008,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D86709a5ce724d88f94175591bF6Ce11ba39476,1.249216985,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3080047c88F0561B310dfa4e79592F277E13B26,1.247801592,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf47462597741c21032e36F6299422818ee67615b,1.245740526,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cF16447f9312B4fFd1c99C4390dF04CC8e33ac,1.245560267,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6Cac2bf40a8c6DD6052B443627a24A86A75f674,1.244513161,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0818AF898D8C84A10A28d0b9c7cD1969a374B15E,1.242904597,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95b0d63C84f1576365Fd16eF1B3c6199F365Fc09,1.241238839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb60Dd5f030B68beb38FEA0c414771ACDA899FCAf,1.235818486,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ba7F536fF0A4a043C2f3c25163F0384681657e8,1.235239629,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc3E6514fD4925f55fB3Ae17bbfbca2eb126608,1.234200379,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x92e139e9BbbDe7DeE2362A8b5fC19def9815a63A,1.231666899,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48AacA81C945e1E84da4d662E0De579522BEF4C6,1.228539616,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa53c56EE83B2f0Cf3D00B360FF79eAd4d7A3a663,1.22645974,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71ce9Ac68B6E90D6847e040cd199F9d6A44828e5,1.226268105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E1ec9a2A1d331192eAe8b9B36B8DF9Cef3A0a6c,1.220235717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd131d084263067374f122b4848D2fCA5e586790B,1.218660886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.215824679,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34Fb6aBC67a85Ad6E9EEfAf7C5Ee00a5b858ab04,1.214271001,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76bb5542F854430F31369369E9d690287DAe33fa,1.213127445,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB306E2DABC78cC94559c6b39769c254068E180Fa,1.211885098,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.211786981,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF18da6a854c715e2a6Cc74C3f12c9c2417ee3312,1.209397617,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a60c82Cce9E97eBc78bfdA5e81fd705068EF9dc,1.208591784,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,1.206357455,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.206309731,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.202892874,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.202638767,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.201340368,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.200537383,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,1.199678978,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,1.198704193,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,1.196802486,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,1.196795588,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x552398406EAf406c6a9A52c7D7D3C601E588Dc98,1.196795585,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2f51Dab960018056D29fD485FC871eF78A6b41d7,1.196795579,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13703F43D5AaE2b1032DA92E07415Ae79839930D,1.196795579,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x178379B4BbA3B5ACab18BEbb9E03abBd899827F8,1.196795576,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,1.196795569,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5CD4EF55C339ef01f79f494c0a568df90699Aa22,1.196795556,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1441bAe48B5Da3da1D6E48C2C5b033fCbF6Ee759,1.196795552,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,1.196795549,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,1.196795547,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc5E8CFb8586cDA278b84A8aF30598CdB6a4a82,1.196795535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,1.196795516,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbC5e6cF484D1317ee285a1A441149657fA424a7d,1.196795496,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7404BEcAd09351583443720f8f520f689E93359e,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF869842bDc723204a63547C1d293722E0F633CbF,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf4bb53eFcFd49Fe036FdCc8F46D981203ae3BAB8,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D5CC66fc2f3829c399E47F7B71A5be4918a8851,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,1.196795495,
